1: ,11.2,39.1,5.45,22.87,8,
3: ,21.0,47.9,4.70,68.71,8,
2: ,15.1,35.6,24.94,106.95,8,
4: ,13.7,36.6,28.31,138.13,8,
Chan,Name,Range(+/-[V]),LowCut[Hz],HighCut[Hz],StimCode,StimDev,StimFreq,
1,OD OD osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
2,OS OS osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
Plots of Group,2,osz P.
Length,256,Dist[s],4.88281E-04,Channels,2
RAW DATA SECTION:
Chan,Name,Offset,Points[V] (128 per row)
1,OD OD osz.P.,1,1.879E-08,3.547E-07,7.528E-07,9.207E-07,4.935E-07,-6.385E-07,-1.716E-06,-1.887E-06,-1.383E-06,-6.020E-07,-8.346E-08,1.502E-07,-2.587E-07,-1.844E-06,-4.268E-06,-6.328E-06,-7.098E-06,-6.945E-06,-6.693E-06,-7.116E-06,-8.387E-06,-1.066E-05,-1.357E-05,-1.600E-05,-1.700E-05,-1.717E-05,-1.750E-05,-1.829E-05,-1.941E-05,-2.100E-05,-2.337E-05,-2.604E-05,-2.817E-05,-2.915E-05,-2.904E-05,-2.829E-05,-2.689E-05,-2.477E-05,-2.214E-05,-1.894E-05,-1.497E-05,-9.563E-06,-2.735E-06,4.598E-06,1.160E-05,1.798E-05,2.341E-05,2.695E-05,2.837E-05,2.905E-05,3.043E-05,3.266E-05,3.515E-05,3.735E-05,3.918E-05,4.072E-05,4.203E-05,4.361E-05,4.620E-05,4.939E-05,5.297E-05,5.670E-05,5.985E-05,6.196E-05,6.313E-05,6.364E-05,6.391E-05,6.460E-05,6.603E-05,6.838E-05,7.154E-05,7.513E-05,7.795E-05,7.904E-05,7.850E-05,7.716E-05,7.558E-05,7.397E-05,7.225E-05,7.048E-05,6.849E-05,6.593E-05,6.299E-05,6.052E-05,5.889E-05,5.738E-05,5.529E-05,5.213E-05,4.799E-05,4.303E-05,3.754E-05,3.212E-05,2.777E-05,2.449E-05,2.192E-05,1.999E-05,1.845E-05,1.681E-05,1.465E-05,1.206E-05,9.630E-06,8.125E-06,7.534E-06,7.329E-06,6.982E-06,6.413E-06,5.350E-06,3.922E-06,2.462E-06,1.582E-06,1.479E-06,1.633E-06,1.644E-06,1.322E-06,6.797E-07,-7.115E-07,-3.114E-06,-5.659E-06,-7.113E-06,-7.051E-06,-5.835E-06,-4.338E-06,-3.432E-06,-3.395E-06,-4.170E-06,-5.265E-06,-5.667E-06,-5.521E-06,
2,OS OS osz.P.,1,-1.109E-05,-1.150E-05,-1.082E-05,-9.667E-06,-9.021E-06,-9.660E-06,-1.090E-05,-1.214E-05,-1.368E-05,-1.508E-05,-1.525E-05,-1.404E-05,-1.220E-05,-1.053E-05,-9.795E-06,-1.038E-05,-1.222E-05,-1.506E-05,-1.837E-05,-2.137E-05,-2.359E-05,-2.583E-05,-2.919E-05,-3.352E-05,-3.829E-05,-4.294E-05,-4.724E-05,-5.044E-05,-5.221E-05,-5.306E-05,-5.348E-05,-5.392E-05,-5.468E-05,-5.567E-05,-5.653E-05,-5.629E-05,-5.404E-05,-4.997E-05,-4.493E-05,-3.982E-05,-3.492E-05,-2.988E-05,-2.444E-05,-1.816E-05,-1.045E-05,-1.491E-06,7.601E-06,1.545E-05,2.130E-05,2.547E-05,2.853E-05,3.066E-05,3.197E-05,3.326E-05,3.585E-05,3.971E-05,4.374E-05,4.769E-05,5.152E-05,5.479E-05,5.735E-05,5.973E-05,6.245E-05,6.514E-05,6.729E-05,6.852E-05,6.858E-05,6.778E-05,6.670E-05,6.615E-05,6.735E-05,7.055E-05,7.506E-05,7.955E-05,8.263E-05,8.394E-05,8.388E-05,8.305E-05,8.208E-05,8.120E-05,8.044E-05,7.974E-05,7.885E-05,7.745E-05,7.551E-05,7.360E-05,7.223E-05,7.158E-05,7.184E-05,7.261E-05,7.225E-05,7.000E-05,6.605E-05,6.102E-05,5.541E-05,4.978E-05,4.468E-05,4.010E-05,3.606E-05,3.256E-05,2.908E-05,2.518E-05,2.122E-05,1.803E-05,1.638E-05,1.596E-05,1.595E-05,1.581E-05,1.518E-05,1.392E-05,1.223E-05,1.035E-05,9.153E-06,9.285E-06,1.072E-05,1.247E-05,1.377E-05,1.438E-05,1.418E-05,1.333E-05,1.212E-05,1.073E-05,9.730E-06,9.219E-06,8.514E-06,7.105E-06,5.104E-06,2.836E-06,
3,OD OD osz.P.,129,-5.324E-06,-5.020E-06,-4.915E-06,-5.809E-06,-8.007E-06,-1.073E-05,-1.312E-05,-1.467E-05,-1.536E-05,-1.546E-05,-1.571E-05,-1.637E-05,-1.761E-05,-1.942E-05,-2.119E-05,-2.225E-05,-2.239E-05,-2.198E-05,-2.140E-05,-2.084E-05,-2.048E-05,-2.076E-05,-2.186E-05,-2.297E-05,-2.295E-05,-2.172E-05,-1.978E-05,-1.808E-05,-1.696E-05,-1.638E-05,-1.650E-05,-1.722E-05,-1.755E-05,-1.704E-05,-1.626E-05,-1.558E-05,-1.531E-05,-1.538E-05,-1.607E-05,-1.728E-05,-1.836E-05,-1.913E-05,-1.946E-05,-1.910E-05,-1.838E-05,-1.783E-05,-1.815E-05,-1.943E-05,-2.095E-05,-2.168E-05,-2.124E-05,-2.032E-05,-1.967E-05,-1.929E-05,-1.894E-05,-1.902E-05,-2.002E-05,-2.164E-05,-2.237E-05,-2.150E-05,-1.955E-05,-1.733E-05,-1.564E-05,-1.482E-05,-1.508E-05,-1.601E-05,-1.638E-05,-1.568E-05,-1.495E-05,-1.464E-05,-1.476E-05,-1.557E-05,-1.708E-05,-1.899E-05,-2.069E-05,-2.135E-05,-2.095E-05,-1.977E-05,-1.863E-05,-1.780E-05,-1.749E-05,-1.817E-05,-1.946E-05,-2.038E-05,-2.026E-05,-1.947E-05,-1.869E-05,-1.836E-05,-1.836E-05,-1.903E-05,-2.048E-05,-2.189E-05,-2.212E-05,-2.096E-05,-1.894E-05,-1.696E-05,-1.545E-05,-1.438E-05,-1.407E-05,-1.454E-05,-1.504E-05,-1.482E-05,-1.412E-05,-1.336E-05,-1.290E-05,-1.270E-05,-1.319E-05,-1.462E-05,-1.637E-05,-1.764E-05,-1.798E-05,-1.758E-05,-1.695E-05,-1.636E-05,-1.621E-05,-1.682E-05,-1.765E-05,-1.792E-05,-1.740E-05,-1.667E-05,-1.622E-05,-1.600E-05,-1.572E-05,-1.586E-05,-1.695E-05,-1.843E-05,-1.887E-05,-1.783E-05,
4,OS OS osz.P.,129,6.342E-07,-1.053E-06,-1.579E-06,-1.206E-06,-8.009E-07,-7.936E-07,-1.371E-06,-2.272E-06,-3.255E-06,-4.109E-06,-4.555E-06,-4.295E-06,-3.288E-06,-2.495E-06,-2.988E-06,-4.540E-06,-6.227E-06,-7.443E-06,-7.830E-06,-7.096E-06,-5.154E-06,-2.594E-06,-6.804E-07,1.230E-07,5.726E-08,-7.571E-07,-1.772E-06,-2.495E-06,-2.919E-06,-2.981E-06,-3.076E-06,-3.781E-06,-5.285E-06,-7.282E-06,-9.623E-06,-1.214E-05,-1.378E-05,-1.394E-05,-1.348E-05,-1.313E-05,-1.322E-05,-1.413E-05,-1.569E-05,-1.711E-05,-1.758E-05,-1.695E-05,-1.586E-05,-1.506E-05,-1.525E-05,-1.639E-05,-1.787E-05,-1.918E-05,-1.958E-05,-1.862E-05,-1.651E-05,-1.405E-05,-1.219E-05,-1.108E-05,-1.051E-05,-1.061E-05,-1.108E-05,-1.149E-05,-1.169E-05,-1.165E-05,-1.212E-05,-1.340E-05,-1.517E-05,-1.730E-05,-1.956E-05,-2.159E-05,-2.265E-05,-2.259E-05,-2.260E-05,-2.307E-05,-2.387E-05,-2.481E-05,-2.588E-05,-2.694E-05,-2.750E-05,-2.740E-05,-2.696E-05,-2.639E-05,-2.593E-05,-2.614E-05,-2.712E-05,-2.857E-05,-2.945E-05,-2.875E-05,-2.663E-05,-2.395E-05,-2.165E-05,-2.016E-05,-1.987E-05,-2.059E-05,-2.148E-05,-2.179E-05,-2.164E-05,-2.143E-05,-2.182E-05,-2.300E-05,-2.453E-05,-2.631E-05,-2.841E-05,-3.049E-05,-3.176E-05,-3.194E-05,-3.187E-05,-3.187E-05,-3.213E-05,-3.280E-05,-3.380E-05,-3.484E-05,-3.544E-05,-3.549E-05,-3.537E-05,-3.490E-05,-3.437E-05,-3.432E-05,-3.491E-05,-3.602E-05,-3.702E-05,-3.683E-05,-3.498E-05,-3.223E-05,-2.996E-05,-2.882E-05,-2.840E-05,-2.834E-05,
Values
Step,N2 [ms],P2 [ms],OS2 [µV],Avgs.,
1: ,16.6,24.9,62.87,5,
2: ,16.1,24.9,86.48,5,
