1: ,4.88,29.8,1.47,32.34,8,
3: ,14.2,41.5,7.17,51.29,8,
2: ,11.2,33.2,22.96,74.58,8,
4: ,16.6,38.1,46.51,106.33,8,
Chan,Name,Range(+/-[V]),LowCut[Hz],HighCut[Hz],StimCode,StimDev,StimFreq,
1,OD OD osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
2,OS OS osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
Plots of Group,2,osz P.
Length,256,Dist[s],4.88281E-04,Channels,2
RAW DATA SECTION:
Chan,Name,Offset,Points[V] (128 per row)
1,OD OD osz.P.,1,7.729E-06,9.248E-06,9.752E-06,9.241E-06,8.511E-06,7.963E-06,7.751E-06,7.539E-06,6.933E-06,6.269E-06,5.889E-06,5.684E-06,5.692E-06,5.761E-06,5.436E-06,4.235E-06,2.413E-06,3.787E-07,-1.904E-06,-4.671E-06,-8.002E-06,-1.139E-05,-1.385E-05,-1.509E-05,-1.564E-05,-1.605E-05,-1.615E-05,-1.536E-05,-1.373E-05,-1.227E-05,-1.118E-05,-1.020E-05,-9.203E-06,-7.965E-06,-6.541E-06,-5.274E-06,-4.504E-06,-3.645E-06,-1.915E-06,7.475E-07,4.388E-06,8.759E-06,1.312E-05,1.719E-05,2.134E-05,2.536E-05,2.884E-05,3.153E-05,3.346E-05,3.463E-05,3.492E-05,3.424E-05,3.297E-05,3.150E-05,3.006E-05,2.886E-05,2.849E-05,2.932E-05,3.118E-05,3.336E-05,3.535E-05,3.800E-05,4.208E-05,4.707E-05,5.216E-05,5.688E-05,6.096E-05,6.433E-05,6.701E-05,6.855E-05,6.835E-05,6.667E-05,6.455E-05,6.204E-05,5.900E-05,5.554E-05,5.148E-05,4.697E-05,4.250E-05,3.829E-05,3.425E-05,3.011E-05,2.591E-05,2.173E-05,1.754E-05,1.351E-05,9.942E-06,6.718E-06,3.479E-06,5.576E-07,-1.363E-06,-2.115E-06,-2.444E-06,-2.955E-06,-3.455E-06,-3.047E-06,-1.407E-06,5.686E-07,2.062E-06,3.011E-06,3.822E-06,4.560E-06,4.958E-06,4.834E-06,3.950E-06,2.639E-06,1.821E-06,1.481E-06,1.072E-06,2.290E-07,-9.578E-07,-2.017E-06,-2.648E-06,-2.656E-06,-2.554E-06,-3.291E-06,-4.628E-06,-5.960E-06,-7.447E-06,-9.199E-06,-1.105E-05,-1.288E-05,-1.482E-05,-1.654E-05,-1.745E-05,-1.792E-05,-1.826E-05,-1.845E-05,
2,OS OS osz.P.,1,1.497E-05,1.489E-05,1.451E-05,1.446E-05,1.527E-05,1.620E-05,1.629E-05,1.552E-05,1.457E-05,1.390E-05,1.376E-05,1.389E-05,1.361E-05,1.269E-05,1.086E-05,8.146E-06,5.075E-06,2.475E-06,-4.121E-09,-2.893E-06,-5.810E-06,-8.932E-06,-1.301E-05,-1.731E-05,-2.057E-05,-2.299E-05,-2.511E-05,-2.740E-05,-2.971E-05,-3.188E-05,-3.359E-05,-3.451E-05,-3.503E-05,-3.586E-05,-3.668E-05,-3.716E-05,-3.722E-05,-3.645E-05,-3.417E-05,-3.066E-05,-2.666E-05,-2.194E-05,-1.594E-05,-9.031E-06,-1.056E-06,7.463E-06,1.512E-05,2.122E-05,2.544E-05,2.803E-05,2.974E-05,3.146E-05,3.305E-05,3.418E-05,3.500E-05,3.546E-05,3.527E-05,3.514E-05,3.623E-05,3.831E-05,4.083E-05,4.322E-05,4.523E-05,4.685E-05,4.825E-05,5.011E-05,5.226E-05,5.365E-05,5.415E-05,5.420E-05,5.442E-05,5.542E-05,5.782E-05,6.096E-05,6.348E-05,6.457E-05,6.464E-05,6.415E-05,6.370E-05,6.366E-05,6.328E-05,6.273E-05,6.207E-05,6.070E-05,5.857E-05,5.642E-05,5.415E-05,5.093E-05,4.696E-05,4.235E-05,3.692E-05,3.114E-05,2.589E-05,2.160E-05,1.808E-05,1.486E-05,1.162E-05,8.234E-06,5.115E-06,3.016E-06,1.946E-06,8.211E-07,-5.920E-07,-2.188E-06,-3.747E-06,-4.616E-06,-4.488E-06,-4.003E-06,-4.306E-06,-5.306E-06,-6.234E-06,-6.975E-06,-7.103E-06,-6.310E-06,-5.522E-06,-5.087E-06,-4.992E-06,-5.430E-06,-5.850E-06,-5.376E-06,-4.218E-06,-3.203E-06,-2.429E-06,-1.929E-06,-2.082E-06,-2.721E-06,-2.900E-06,-2.673E-06,
3,OD OD osz.P.,129,-1.839E-05,-1.758E-05,-1.578E-05,-1.359E-05,-1.173E-05,-1.015E-05,-8.520E-06,-7.019E-06,-5.898E-06,-5.321E-06,-5.340E-06,-5.811E-06,-6.293E-06,-6.640E-06,-6.757E-06,-7.045E-06,-8.031E-06,-9.123E-06,-9.981E-06,-1.061E-05,-1.078E-05,-1.073E-05,-1.078E-05,-1.092E-05,-1.160E-05,-1.312E-05,-1.507E-05,-1.693E-05,-1.880E-05,-2.052E-05,-2.180E-05,-2.250E-05,-2.261E-05,-2.237E-05,-2.216E-05,-2.131E-05,-1.933E-05,-1.706E-05,-1.547E-05,-1.427E-05,-1.282E-05,-1.116E-05,-9.652E-06,-8.542E-06,-8.115E-06,-8.564E-06,-9.163E-06,-9.210E-06,-9.002E-06,-9.229E-06,-9.985E-06,-1.062E-05,-1.079E-05,-1.074E-05,-1.067E-05,-1.084E-05,-1.143E-05,-1.219E-05,-1.322E-05,-1.452E-05,-1.586E-05,-1.716E-05,-1.879E-05,-2.083E-05,-2.252E-05,-2.321E-05,-2.274E-05,-2.206E-05,-2.171E-05,-2.132E-05,-2.023E-05,-1.868E-05,-1.712E-05,-1.532E-05,-1.319E-05,-1.115E-05,-9.671E-06,-8.801E-06,-8.385E-06,-8.644E-06,-8.966E-06,-8.966E-06,-8.896E-06,-9.046E-06,-9.660E-06,-1.037E-05,-1.069E-05,-1.046E-05,-9.912E-06,-9.696E-06,-1.014E-05,-1.070E-05,-1.134E-05,-1.238E-05,-1.377E-05,-1.517E-05,-1.655E-05,-1.807E-05,-1.933E-05,-1.980E-05,-1.950E-05,-1.861E-05,-1.765E-05,-1.671E-05,-1.519E-05,-1.312E-05,-1.101E-05,-9.079E-06,-7.366E-06,-5.833E-06,-4.518E-06,-3.623E-06,-3.204E-06,-3.346E-06,-4.113E-06,-4.967E-06,-5.486E-06,-5.449E-06,-5.321E-06,-5.321E-06,-5.394E-06,-5.566E-06,-5.573E-06,-5.420E-06,-5.687E-06,-6.245E-06,-6.782E-06,-7.648E-06,
4,OS OS osz.P.,129,-2.568E-06,-2.940E-06,-3.835E-06,-5.069E-06,-6.544E-06,-7.563E-06,-7.501E-06,-7.253E-06,-7.720E-06,-8.717E-06,-9.677E-06,-1.025E-05,-9.907E-06,-9.053E-06,-8.651E-06,-9.100E-06,-9.904E-06,-1.056E-05,-1.064E-05,-9.670E-06,-8.622E-06,-8.184E-06,-8.355E-06,-9.013E-06,-9.977E-06,-1.063E-05,-1.049E-05,-1.020E-05,-1.001E-05,-1.014E-05,-1.106E-05,-1.261E-05,-1.374E-05,-1.393E-05,-1.362E-05,-1.345E-05,-1.370E-05,-1.433E-05,-1.507E-05,-1.544E-05,-1.513E-05,-1.496E-05,-1.528E-05,-1.576E-05,-1.619E-05,-1.635E-05,-1.588E-05,-1.490E-05,-1.441E-05,-1.461E-05,-1.498E-05,-1.528E-05,-1.546E-05,-1.508E-05,-1.468E-05,-1.456E-05,-1.460E-05,-1.509E-05,-1.605E-05,-1.669E-05,-1.643E-05,-1.591E-05,-1.571E-05,-1.576E-05,-1.622E-05,-1.733E-05,-1.826E-05,-1.863E-05,-1.855E-05,-1.843E-05,-1.881E-05,-1.959E-05,-2.039E-05,-2.064E-05,-1.995E-05,-1.901E-05,-1.831E-05,-1.789E-05,-1.815E-05,-1.890E-05,-1.895E-05,-1.797E-05,-1.704E-05,-1.693E-05,-1.731E-05,-1.775E-05,-1.787E-05,-1.709E-05,-1.602E-05,-1.527E-05,-1.509E-05,-1.555E-05,-1.628E-05,-1.647E-05,-1.556E-05,-1.452E-05,-1.392E-05,-1.388E-05,-1.432E-05,-1.529E-05,-1.613E-05,-1.614E-05,-1.556E-05,-1.495E-05,-1.468E-05,-1.479E-05,-1.521E-05,-1.531E-05,-1.454E-05,-1.360E-05,-1.334E-05,-1.377E-05,-1.451E-05,-1.500E-05,-1.458E-05,-1.328E-05,-1.251E-05,-1.285E-05,-1.350E-05,-1.383E-05,-1.387E-05,-1.307E-05,-1.201E-05,-1.160E-05,-1.150E-05,-1.185E-05,-1.270E-05,-1.314E-05,
Values
Step,N2 [ms],P2 [ms],OS2 [µV],Avgs.,
1: ,15.1,24.4,45.39,5,
2: ,16.6,24.9,68.29,5,
