1: ,4.88,44.9,1.30,15.57,8,
3: ,12.7,52.2,11.61,36.13,8,
2: ,14.2,32.7,10.37,81.88,8,
4: ,15.1,36.6,26.79,83.05,8,
Chan,Name,Range(+/-[V]),LowCut[Hz],HighCut[Hz],StimCode,StimDev,StimFreq,
1,OD OD osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
2,OS OS osz.P.,2 m,0.5,300,80,LED-3W (DL3),0.2,
Plots of Group,2,osz P.
Length,256,Dist[s],4.88281E-04,Channels,2
RAW DATA SECTION:
Chan,Name,Offset,Points[V] (128 per row)
1,OD OD osz.P.,1,-5.559E-06,-5.201E-06,-4.635E-06,-4.025E-06,-3.459E-06,-2.842E-06,-1.860E-06,-4.688E-07,6.304E-07,1.058E-06,1.605E-06,2.942E-06,4.676E-06,6.316E-06,7.444E-06,7.291E-06,6.477E-06,6.780E-06,6.641E-06,4.143E-06,6.705E-07,-2.196E-06,-4.632E-06,-6.980E-06,-9.280E-06,-1.163E-05,-1.360E-05,-1.503E-05,-1.605E-05,-1.712E-05,-1.847E-05,-1.946E-05,-1.962E-05,-1.906E-05,-1.803E-05,-1.693E-05,-1.550E-05,-1.285E-05,-9.043E-06,-5.176E-06,-1.517E-06,2.544E-06,7.452E-06,1.273E-05,1.799E-05,2.338E-05,2.855E-05,3.303E-05,3.626E-05,3.791E-05,3.853E-05,3.902E-05,3.970E-05,4.050E-05,4.163E-05,4.267E-05,4.307E-05,4.318E-05,4.362E-05,4.425E-05,4.514E-05,4.694E-05,4.986E-05,5.364E-05,5.779E-05,6.144E-05,6.391E-05,6.483E-05,6.409E-05,6.185E-05,5.864E-05,5.519E-05,5.204E-05,4.938E-05,4.654E-05,4.298E-05,3.892E-05,3.474E-05,3.098E-05,2.798E-05,2.521E-05,2.234E-05,1.949E-05,1.708E-05,1.539E-05,1.409E-05,1.280E-05,1.161E-05,1.069E-05,9.989E-06,9.175E-06,8.069E-06,6.798E-06,5.235E-06,3.734E-06,2.613E-06,1.675E-06,7.801E-07,-1.146E-07,-1.075E-06,-2.028E-06,-3.171E-06,-4.544E-06,-5.884E-06,-6.892E-06,-7.502E-06,-7.498E-06,-6.582E-06,-5.103E-06,-3.839E-06,-3.131E-06,-2.970E-06,-2.966E-06,-2.280E-06,-1.075E-06,9.358E-08,9.809E-07,1.397E-06,1.262E-06,7.034E-07,4.977E-08,-6.550E-07,-1.535E-06,-2.324E-06,-2.802E-06,-3.383E-06,-4.595E-06,-6.446E-06,
2,OS OS osz.P.,1,2.851E-07,-2.115E-07,-7.921E-07,-1.584E-06,-2.662E-06,-4.013E-06,-5.232E-06,-6.269E-06,-7.215E-06,-8.208E-06,-9.278E-06,-1.005E-05,-1.004E-05,-9.592E-06,-9.779E-06,-1.089E-05,-1.201E-05,-1.228E-05,-1.224E-05,-1.304E-05,-1.512E-05,-1.743E-05,-1.904E-05,-2.000E-05,-2.097E-05,-2.233E-05,-2.384E-05,-2.496E-05,-2.562E-05,-2.616E-05,-2.699E-05,-2.793E-05,-2.856E-05,-2.881E-05,-2.881E-05,-2.883E-05,-2.890E-05,-2.880E-05,-2.790E-05,-2.574E-05,-2.202E-05,-1.781E-05,-1.424E-05,-1.100E-05,-7.011E-06,-2.107E-06,3.075E-06,7.975E-06,1.268E-05,1.703E-05,2.037E-05,2.239E-05,2.345E-05,2.428E-05,2.512E-05,2.621E-05,2.783E-05,2.995E-05,3.218E-05,3.421E-05,3.602E-05,3.808E-05,4.050E-05,4.272E-05,4.437E-05,4.534E-05,4.607E-05,4.708E-05,4.843E-05,4.990E-05,5.171E-05,5.381E-05,5.556E-05,5.626E-05,5.563E-05,5.378E-05,5.092E-05,4.771E-05,4.467E-05,4.189E-05,3.936E-05,3.702E-05,3.501E-05,3.352E-05,3.278E-05,3.280E-05,3.332E-05,3.411E-05,3.466E-05,3.506E-05,3.580E-05,3.616E-05,3.482E-05,3.148E-05,2.723E-05,2.342E-05,2.089E-05,1.896E-05,1.685E-05,1.475E-05,1.329E-05,1.221E-05,1.033E-05,7.585E-06,5.036E-06,3.225E-06,1.892E-06,7.525E-07,4.348E-07,7.343E-07,-2.480E-07,-2.757E-06,-5.448E-06,-6.949E-06,-7.212E-06,-6.963E-06,-6.704E-06,-6.646E-06,-6.500E-06,-5.806E-06,-4.330E-06,-2.286E-06,-9.674E-07,-1.325E-06,-2.475E-06,-3.330E-06,-3.644E-06,-3.615E-06,
3,OD OD osz.P.,129,-7.955E-06,-8.561E-06,-9.225E-06,-1.080E-05,-1.299E-05,-1.465E-05,-1.505E-05,-1.473E-05,-1.439E-05,-1.402E-05,-1.345E-05,-1.303E-05,-1.302E-05,-1.274E-05,-1.205E-05,-1.141E-05,-1.070E-05,-9.842E-06,-8.758E-06,-7.129E-06,-5.095E-06,-3.591E-06,-3.233E-06,-3.748E-06,-4.277E-06,-4.544E-06,-4.905E-06,-5.391E-06,-6.092E-06,-6.709E-06,-7.348E-06,-8.221E-06,-9.240E-06,-1.050E-05,-1.164E-05,-1.263E-05,-1.394E-05,-1.533E-05,-1.647E-05,-1.732E-05,-1.768E-05,-1.726E-05,-1.624E-05,-1.499E-05,-1.387E-05,-1.336E-05,-1.364E-05,-1.400E-05,-1.369E-05,-1.282E-05,-1.175E-05,-1.069E-05,-9.788E-06,-8.645E-06,-7.038E-06,-5.552E-06,-4.851E-06,-4.854E-06,-4.880E-06,-4.599E-06,-4.387E-06,-4.518E-06,-4.935E-06,-5.519E-06,-6.216E-06,-7.221E-06,-8.484E-06,-1.003E-05,-1.174E-05,-1.308E-05,-1.388E-05,-1.418E-05,-1.415E-05,-1.433E-05,-1.499E-05,-1.609E-05,-1.734E-05,-1.829E-05,-1.832E-05,-1.703E-05,-1.508E-05,-1.361E-05,-1.322E-05,-1.337E-05,-1.303E-05,-1.206E-05,-1.097E-05,-9.963E-06,-8.908E-06,-7.841E-06,-6.819E-06,-6.016E-06,-5.698E-06,-6.048E-06,-7.045E-06,-8.247E-06,-9.218E-06,-1.005E-05,-1.108E-05,-1.206E-05,-1.259E-05,-1.328E-05,-1.467E-05,-1.576E-05,-1.621E-05,-1.680E-05,-1.776E-05,-1.878E-05,-1.955E-05,-2.003E-05,-2.046E-05,-2.114E-05,-2.196E-05,-2.256E-05,-2.199E-05,-1.897E-05,-1.576E-05,-1.491E-05,-1.540E-05,-1.536E-05,-1.465E-05,-1.384E-05,-1.315E-05,-1.259E-05,-1.202E-05,-1.132E-05,-1.061E-05,-1.012E-05,
4,OS OS osz.P.,129,-3.757E-06,-3.878E-06,-3.527E-06,-3.173E-06,-3.377E-06,-3.903E-06,-4.298E-06,-4.371E-06,-4.287E-06,-4.170E-06,-4.111E-06,-4.232E-06,-4.663E-06,-5.408E-06,-6.492E-06,-8.030E-06,-9.859E-06,-1.138E-05,-1.237E-05,-1.305E-05,-1.339E-05,-1.323E-05,-1.237E-05,-1.100E-05,-9.512E-06,-8.073E-06,-6.843E-06,-5.641E-06,-4.791E-06,-4.378E-06,-4.181E-06,-4.027E-06,-3.929E-06,-4.261E-06,-5.185E-06,-5.853E-06,-5.313E-06,-4.115E-06,-3.407E-06,-3.461E-06,-4.013E-06,-4.666E-06,-5.032E-06,-5.145E-06,-5.532E-06,-6.671E-06,-8.428E-06,-1.001E-05,-1.082E-05,-1.120E-05,-1.212E-05,-1.349E-05,-1.396E-05,-1.267E-05,-1.091E-05,-1.037E-05,-1.123E-05,-1.223E-05,-1.258E-05,-1.246E-05,-1.183E-05,-1.044E-05,-8.902E-06,-8.055E-06,-7.697E-06,-7.208E-06,-6.693E-06,-6.591E-06,-7.014E-06,-7.573E-06,-7.690E-06,-7.383E-06,-7.332E-06,-7.770E-06,-8.033E-06,-7.851E-06,-7.610E-06,-7.643E-06,-8.037E-06,-8.753E-06,-9.680E-06,-1.076E-05,-1.213E-05,-1.354E-05,-1.488E-05,-1.557E-05,-1.553E-05,-1.520E-05,-1.485E-05,-1.454E-05,-1.445E-05,-1.455E-05,-1.453E-05,-1.404E-05,-1.309E-05,-1.187E-05,-1.068E-05,-9.622E-06,-8.450E-06,-7.606E-06,-7.387E-06,-7.551E-06,-7.982E-06,-8.486E-06,-8.607E-06,-8.322E-06,-7.971E-06,-7.781E-06,-7.515E-06,-6.668E-06,-5.302E-06,-4.539E-06,-5.178E-06,-6.704E-06,-7.580E-06,-7.978E-06,-9.056E-06,-1.084E-05,-1.274E-05,-1.388E-05,-1.440E-05,-1.460E-05,-1.425E-05,-1.320E-05,-1.184E-05,-1.137E-05,-1.224E-05,-1.300E-05,
Values
Step,N2 [ms],P2 [ms],OS2 [µV],Avgs.,
1: ,15.6,24.9,60.53,5,
2: ,16.6,24.9,50.93,5,
